time,FL1,FL6,FL19,TA21s1,TB21s11,TL8s1,TL9s1,TL14s1,PS1,PS2,PH1,PH2,cv42C,cv43C
179.5198,-233.63907,540.05867,306.39206,667.75445,573.22062,384.99301,385.71811,545.3557,45.77668,113.40803,11.990224,24.565701,62772.977,70889.477
179.6198,-233.63923,540.05895,306.39217,667.75214,573.21811,384.99068,385.71554,545.35553,45.77668,113.40803,11.990222,24.565654,62773.539,70889.492
179.7198,-233.63945,540.05923,306.39236,667.74984,573.2156,384.98837,385.71296,545.35539,45.77668,113.40803,11.990224,24.565659,62774.105,70889.508
179.8198,-233.63956,540.05961,306.39247,667.74753,573.21309,384.98603,385.71038,545.35522,45.77668,113.40803,11.990223,24.565675,62774.672,70889.523
179.9198,-233.6397,540.05995,306.39264,667.74523,573.21065,384.98369,385.7078,545.35506,45.77668,113.40803,11.990223,24.565659,62775.238,70889.539
180.0198,-233.63984,540.06028,306.39283,667.74292,573.20814,384.98135,385.70519,545.35492,45.77668,113.40803,11.990223,24.565682,62775.809,70889.547
180.1198,-233.63998,540.06061,306.39297,667.74061,573.20563,384.97904,385.70262,545.35475,45.77668,113.40803,11.990223,24.565708,62776.371,70889.562
180.2198,-233.64015,540.06094,306.39319,667.73831,573.20312,384.9767,385.70004,545.35458,45.77668,113.40803,11.990223,24.565733,62776.934,70889.578
180.3198,-233.64023,540.06128,306.39333,667.73593,573.20062,384.97437,385.69746,545.35441,45.77668,113.40803,11.99022,24.565703,62777.492,70889.586
180.4198,-233.64045,540.06155,306.39358,667.73363,573.19811,384.97206,385.69489,545.35424,45.77668,113.40803,11.990222,24.565726,62778.051,70889.602
180.5198,-233.64051,540.06194,306.39367,667.73132,573.1956,384.96972,385.69231,545.35407,45.77668,113.40803,11.990219,24.565708,62778.617,70889.617
180.6198,-233.6407,540.06222,306.39386,667.72902,573.19302,384.96741,385.68973,545.3539,45.77668,113.40803,11.990219,24.565717,62779.168,70889.625
180.7198,-233.64078,540.0626,306.39403,667.72671,573.19051,384.96507,385.68715,545.35373,45.77668,113.40803,11.99022,24.565747,62779.73,70889.633
180.8198,-233.64098,540.06288,306.39416,667.72434,573.188,384.96273,385.68458,545.35356,45.77668,113.40803,11.990219,24.565735,62780.281,70889.648
180.9198,-233.64112,540.06321,306.39439,667.72203,573.18549,384.96043,385.682,545.35339,45.77668,113.40803,11.990223,24.565775,62780.84,70889.656
181.0198,-233.64128,540.06355,306.3945,667.71973,573.18298,384.95809,385.67942,545.35319,45.77668,113.40803,11.99022,24.565745,62781.387,70889.664
181.1198,-233.6415,540.06388,306.39469,667.71742,573.18047,384.95575,385.67685,545.35302,45.77668,113.40803,11.990223,24.565733,62781.938,70889.672
181.2198,-233.64164,540.06421,306.39477,667.71512,573.17803,384.95344,385.67427,545.35282,45.77668,113.40803,11.990223,24.565726,62782.488,70889.68
181.3198,-233.64184,540.0646,306.39491,667.71274,573.17552,384.9511,385.67169,545.35265,45.77668,113.40803,11.990225,24.565738,62783.039,70889.68
181.4198,-233.642,540.06493,306.39505,667.71044,573.17301,384.9488,385.66911,545.35244,45.77668,113.40803,11.990226,24.565721,62783.59,70889.688
181.5198,-233.64222,540.06526,306.39519,667.70813,573.17051,384.94646,385.66657,545.35227,45.77668,113.40803,11.990229,24.565731,62784.137,70889.695
181.6198,-233.64242,540.06559,306.39533,667.70582,573.168,384.94415,385.66399,545.35207,45.77668,113.40803,11.990232,24.565763,62784.684,70889.695
181.7198,-233.64261,540.06593,306.39544,667.70352,573.16555,384.94181,385.66142,545.35187,45.77668,113.40803,11.990232,24.565714,62785.227,70889.695
181.8198,-233.64286,540.0662,306.3956,667.70121,573.16305,384.93947,385.65884,545.35166,45.77668,113.40803,11.990236,24.565703,62785.77,70889.703
181.9198,-233.643,540.06659,306.39566,667.69891,573.16054,384.93717,385.6563,545.35146,45.77668,113.40803,11.990236,24.56571,62786.316,70889.703
182.0198,-233.64322,540.06692,306.3958,667.69667,573.15809,384.93483,385.65372,545.35126,45.77668,113.40803,11.990238,24.565694,62786.855,70889.703
182.1198,-233.64339,540.06726,306.39594,667.69436,573.15559,384.93252,385.65114,545.35105,45.77668,113.40803,11.99024,24.565703,62787.402,70889.703
182.2198,-233.64358,540.06764,306.39602,667.69206,573.15314,384.93018,385.6486,545.35085,45.77668,113.40803,11.990241,24.565719,62787.941,70889.695
182.3198,-233.64377,540.06797,306.39621,667.68975,573.15063,384.92788,385.64602,545.35065,45.77668,113.40803,11.990245,24.56574,62788.488,70889.695
182.4198,-233.64394,540.06825,306.39632,667.68745,573.14813,384.92554,385.64345,545.35044,45.77668,113.40803,11.990244,24.565705,62789.023,70889.695
182.5198,-233.64413,540.06858,306.39652,667.68514,573.14568,384.92323,385.6409,545.35021,45.77668,113.40803,11.990246,24.565717,62789.562,70889.688
182.6198,-233.64427,540.06892,306.39663,667.6829,573.14317,384.92089,385.63833,545.35,45.77668,113.40803,11.990245,24.565708,62790.105,70889.688
182.7198,-233.64444,540.06925,306.39677,667.6806,573.14067,384.91859,385.63578,545.34977,45.77668,113.40803,11.990246,24.565703,62790.641,70889.68
182.8198,-233.64458,540.06958,306.39696,667.67829,573.13822,384.91625,385.63321,545.34956,45.77668,113.40803,11.990246,24.565742,62791.184,70889.672
182.9198,-233.64471,540.06997,306.39707,667.67598,573.13572,384.91394,385.63066,545.34932,45.77668,113.40803,11.990246,24.565731,62791.719,70889.672
183.0198,-233.64488,540.07019,306.39732,667.67368,573.13321,384.9116,385.62809,545.34912,45.77668,113.40803,11.990247,24.565777,62792.258,70889.664
183.1198,-233.64499,540.07058,306.39743,667.67137,573.1307,384.90929,385.62554,545.34888,45.77668,113.40803,11.990245,24.565761,62792.789,70889.656
183.2198,-233.64519,540.07085,306.39768,667.66907,573.12819,384.90696,385.62297,545.34865,45.77668,113.40803,11.990245,24.565756,62793.324,70889.648
183.3198,-233.64524,540.07119,306.39776,667.66676,573.12575,384.90465,385.62042,545.34841,45.77668,113.40803,11.990244,24.565756,62793.859,70889.641
183.4198,-233.64543,540.07152,306.39796,667.66446,573.12324,384.90231,385.61788,545.34817,45.77668,113.40803,11.990244,24.565775,62794.387,70889.633
183.5198,-233.64552,540.07191,306.39812,667.66215,573.12073,384.9,385.6153,545.34793,45.77668,113.40803,11.990244,24.565773,62794.926,70889.625
183.6198,-233.64568,540.07218,306.39829,667.65984,573.11822,384.89766,385.61276,545.3477,45.77668,113.40803,11.990243,24.565782,62795.449,70889.617
183.7198,-233.64582,540.07257,306.39848,667.65754,573.11571,384.89536,385.61022,545.34746,45.77668,113.40803,11.990245,24.565831,62795.984,70889.602
183.8198,-233.64599,540.07285,306.39862,667.65516,573.1132,384.89302,385.60764,545.34722,45.77668,113.40803,11.990243,24.56578,62796.504,70889.594
183.9198,-233.64618,540.07318,306.39881,667.65286,573.11069,384.89071,385.6051,545.34698,45.77668,113.40803,11.990245,24.565784,62797.031,70889.586
184.0198,-233.64632,540.07357,306.39893,667.65055,573.10818,384.88837,385.60255,545.34671,45.77668,113.40803,11.990245,24.565775,62797.559,70889.57
184.1198,-233.64649,540.0739,306.39904,667.64825,573.10567,384.88603,385.60001,545.34648,45.77668,113.40803,11.990247,24.565777,62798.082,70889.555
184.2198,-233.64668,540.07423,306.39917,667.64594,573.10323,384.88373,385.59747,545.34624,45.77668,113.40803,11.990247,24.56578,62798.605,70889.547
184.3198,-233.64685,540.07456,306.39931,667.64364,573.10072,384.88139,385.59489,545.34597,45.77668,113.40803,11.99025,24.565803,62799.125,70889.531
184.4198,-233.64704,540.0749,306.39948,667.64133,573.09821,384.87908,385.59235,545.3457,45.77668,113.40803,11.990252,24.565803,62799.652,70889.516
184.5198,-233.64723,540.07523,306.39956,667.63902,573.09577,384.87674,385.5898,545.34546,45.77668,113.40803,11.990253,24.565789,62800.168,70889.5
184.6198,-233.64748,540.07551,306.39973,667.63672,573.09326,384.87444,385.58726,545.34519,45.77668,113.40803,11.990255,24.565761,62800.684,70889.477
184.7198,-233.64762,540.07595,306.39981,667.63441,573.09075,384.8721,385.58472,545.34492,45.77668,113.40803,11.990258,24.565766,62801.203,70889.461
184.8198,-233.64787,540.07623,306.39995,667.63218,573.08831,384.86979,385.58217,545.34465,45.77668,113.40803,11.99026,24.565749,62801.719,70889.445
184.9198,-233.64804,540.07661,306.40003,667.62987,573.0858,384.86745,385.57963,545.34437,45.77668,113.40803,11.990261,24.565754,62802.242,70889.422
185.0198,-233.64823,540.07694,306.40017,667.62756,573.08336,384.86515,385.57709,545.3441,45.77668,113.40803,11.990263,24.565756,62802.754,70889.398
185.1198,-233.64842,540.07728,306.40031,667.62526,573.08085,384.86281,385.57454,545.34383,45.77668,113.40803,11.990267,24.565787,62803.273,70889.375
185.2198,-233.64862,540.07761,306.40045,667.62302,573.07841,384.8605,385.572,545.34356,45.77668,113.40803,11.990267,24.56577,62803.781,70889.359
185.3198,-233.64884,540.07789,306.40061,667.62071,573.0759,384.85816,385.56946,545.34325,45.77668,113.40803,11.990269,24.565752,62804.297,70889.336
185.4198,-233.64895,540.07827,306.40072,667.61841,573.07346,384.85586,385.56695,545.34298,45.77668,113.40803,11.990268,24.565752,62804.812,70889.305
185.5198,-233.64912,540.07861,306.40084,667.6161,573.07095,384.85352,385.56441,545.34271,45.77668,113.40803,11.990269,24.565761,62805.328,70889.281
185.6198,-233.64928,540.07888,306.401,667.6138,573.06844,384.85121,385.56186,545.34241,45.77668,113.40803,11.99027,24.56577,62805.84,70889.258
185.7198,-233.64939,540.07927,306.40111,667.61156,573.066,384.84887,385.55932,545.34214,45.77668,113.40803,11.990269,24.565768,62806.352,70889.234
185.8198,-233.64956,540.0796,306.40136,667.60925,573.06349,384.84653,385.55678,545.34183,45.77668,113.40803,11.990272,24.565826,62806.867,70889.203
185.9198,-233.64967,540.07988,306.40147,667.60695,573.06098,384.84422,385.55427,545.34153,45.77668,113.40803,11.990269,24.565782,62807.375,70889.18
186.0198,-233.64989,540.08021,306.40172,667.60464,573.05847,384.84189,385.55172,545.34122,45.77668,113.40803,11.990269,24.565808,62807.879,70889.148
186.1198,-233.64992,540.0806,306.40183,667.60234,573.05596,384.83958,385.54918,545.34095,45.77668,113.40803,11.990268,24.565794,62808.391,70889.125
186.2198,-233.65014,540.08088,306.40203,667.60003,573.05352,384.83724,385.54664,545.34064,45.77668,113.40803,11.990268,24.565801,62808.895,70889.094
186.3198,-233.65022,540.08126,306.40216,667.59772,573.05101,384.83493,385.54413,545.34034,45.77668,113.40803,11.990268,24.565814,62809.406,70889.07
186.4198,-233.65039,540.08154,306.40236,667.59542,573.0485,384.83259,385.54159,545.34003,45.77668,113.40803,11.990267,24.56584,62809.906,70889.039
186.5198,-233.65053,540.08187,306.40252,667.59311,573.04599,384.83025,385.53904,545.33969,45.77668,113.40803,11.990269,24.565856,62810.418,70889.008
186.6198,-233.65069,540.08221,306.40269,667.59074,573.04348,384.82795,385.53653,545.33939,45.77668,113.40803,11.990267,24.565826,62810.91,70888.977
186.7198,-233.65086,540.08254,306.40286,667.58843,573.04097,384.82561,385.53399,545.33908,45.77668,113.40803,11.990268,24.565821,62811.418,70888.945
186.8198,-233.651,540.08287,306.403,667.58613,573.03847,384.8233,385.53148,545.33875,45.77668,113.40803,11.990268,24.565842,62811.918,70888.914
186.9198,-233.65114,540.08326,306.40311,667.58382,573.03596,384.82096,385.52894,545.33844,45.77668,113.40803,11.990269,24.565824,62812.414,70888.883
187.0198,-233.65133,540.08353,306.40327,667.58152,573.03345,384.81862,385.52643,545.3381,45.77668,113.40803,11.99027,24.565833,62812.914,70888.844
187.1198,-233.6515,540.08392,306.40338,667.57921,573.03101,384.81632,385.52389,545.3378,45.77668,113.40803,11.990273,24.565831,62813.41,70888.812
187.2198,-233.65172,540.08425,306.40358,667.5769,573.0285,384.81398,385.52138,545.33746,45.77668,113.40803,11.990275,24.565868,62813.91,70888.773
187.3198,-233.65188,540.08459,306.40366,667.5746,573.02599,384.81167,385.51883,545.33712,45.77668,113.40803,11.990275,24.565819,62814.402,70888.742
187.4198,-233.65213,540.08486,306.40383,667.57229,573.02355,384.80933,385.51632,545.33678,45.77668,113.40803,11.990279,24.565814,62814.895,70888.703
187.5198,-233.65227,540.08525,306.40388,667.56999,573.02104,384.80699,385.51381,545.33644,45.77668,113.40803,11.990279,24.565805,62815.391,70888.664
187.6198,-233.65249,540.08564,306.40402,667.56768,573.01853,384.80469,385.51127,545.3361,45.77668,113.40803,11.990282,24.565817,62815.879,70888.625
187.7198,-233.65266,540.08597,306.40413,667.56538,573.01609,384.80235,385.50876,545.33576,45.77668,113.40803,11.990284,24.565805,62816.375,70888.586
187.8198,-233.65288,540.0863,306.40424,667.56314,573.01358,384.80001,385.50625,545.33542,45.77668,113.40803,11.990286,24.565805,62816.863,70888.539
187.9198,-233.65308,540.08663,306.40441,667.56083,573.01114,384.7977,385.50371,545.33508,45.77668,113.40803,11.990289,24.565831,62817.355,70888.5
188.0198,-233.65327,540.08697,306.40452,667.55853,573.00863,384.79536,385.5012,545.33474,45.77668,113.40803,11.990289,24.565817,62817.844,70888.453
188.1198,-233.65349,540.08724,306.40468,667.55622,573.00612,384.79302,385.49869,545.33437,45.77668,113.40803,11.990291,24.565798,62818.332,70888.414
188.2198,-233.6536,540.08763,306.40477,667.55391,573.00368,384.79072,385.49618,545.33403,45.77668,113.40803,11.990291,24.565798,62818.824,70888.367
188.3198,-233.6538,540.08796,306.40491,667.55168,573.00117,384.78838,385.49367,545.33366,45.77668,113.40803,11.990293,24.565791,62819.312,70888.32
188.4198,-233.65396,540.0883,306.4051,667.54937,572.99873,384.78604,385.49113,545.33332,45.77668,113.40803,11.990295,24.565835,62819.801,70888.273
188.5198,-233.6541,540.08868,306.40518,667.54706,572.99622,384.78373,385.48862,545.33295,45.77668,113.40803,11.990295,24.565831,62820.289,70888.234
188.6198,-233.65427,540.08896,306.4054,667.54476,572.99371,384.78139,385.48611,545.33257,45.77668,113.40803,11.990296,24.565866,62820.777,70888.18
188.7198,-233.6544,540.08929,306.40554,667.54245,572.9912,384.77905,385.4836,545.3322,45.77668,113.40803,11.990294,24.565824,62821.258,70888.133
188.8198,-233.6546,540.08957,306.40574,667.54015,572.98876,384.77671,385.48109,545.33183,45.77668,113.40803,11.990295,24.565833,62821.742,70888.086
188.9198,-233.65465,540.08996,306.40585,667.53784,572.98625,384.77441,385.47858,545.33145,45.77668,113.40803,11.990294,24.565828,62822.234,70888.039
189.0198,-233.65485,540.09029,306.40604,667.53554,572.98374,384.77207,385.47607,545.33108,45.77668,113.40803,11.990293,24.56584,62822.711,70887.992
189.1198,-233.6549,540.09062,306.40618,667.53323,572.98123,384.76973,385.47356,545.33071,45.77668,113.40803,11.990293,24.565849,62823.203,70887.938
189.2198,-233.65507,540.09095,306.40637,667.53092,572.97872,384.76739,385.47106,545.33034,45.77668,113.40803,11.990293,24.565861,62823.676,70887.891
189.3198,-233.65521,540.09129,306.40654,667.52862,572.97621,384.76508,385.46855,545.32996,45.77668,113.40803,11.990294,24.565889,62824.164,70887.836
189.4198,-233.65537,540.09162,306.4067,667.52631,572.9737,384.76274,385.46604,545.32956,45.77668,113.40803,11.990291,24.565866,62824.637,70887.789
189.5198,-233.65554,540.09189,306.40687,667.52394,572.97119,384.7604,385.46353,545.32918,45.77668,113.40803,11.990293,24.565863,62825.117,70887.734
189.6198,-233.65568,540.09228,306.40701,667.52163,572.96868,384.75806,385.46102,545.32878,45.77668,113.40803,11.990291,24.565868,62825.59,70887.68
189.7198,-233.65584,540.09261,306.40715,667.51933,572.96617,384.75572,385.45851,545.32837,45.77668,113.40803,11.990294,24.565868,62826.066,70887.625
189.8198,-233.65598,540.09295,306.40731,667.51702,572.96366,384.75342,385.456,545.328,45.77668,113.40803,11.990294,24.565873,62826.543,70887.57
189.9198,-233.65615,540.09328,306.40742,667.51472,572.96115,384.75108,385.45349,545.32759,45.77668,113.40803,11.990295,24.565875,62827.016,70887.516
190.0198,-233.65637,540.09361,306.40762,667.51241,572.95865,384.74874,385.45102,545.32718,45.77668,113.40803,11.990297,24.565898,62827.488,70887.461
190.1198,-233.65651,540.094,306.40773,667.5101,572.95614,384.7464,385.44851,545.32678,45.77668,113.40803,11.990298,24.565866,62827.961,70887.398
190.2198,-233.65676,540.09428,306.4079,667.5078,572.95369,384.74406,385.446,545.32637,45.77668,113.40803,11.990301,24.565861,62828.43,70887.344
190.3198,-233.6569,540.09466,306.40795,667.50543,572.95119,384.74172,385.44349,545.32596,45.77668,113.40803,11.990301,24.565852,62828.902,70887.281
190.4198,-233.65714,540.095,306.40806,667.50312,572.94868,384.73941,385.44101,545.32555,45.77668,113.40803,11.990304,24.565852,62829.363,70887.227
190.5198,-233.65728,540.09538,306.4082,667.50088,572.94617,384.73707,385.4385,545.32511,45.77668,113.40803,11.990306,24.565856,62829.84,70887.164
190.6198,-233.6575,540.09572,306.40831,667.49858,572.94373,384.73473,385.43599,545.32471,45.77668,113.40803,11.990309,24.565856,62830.301,70887.102
190.7198,-233.6577,540.09605,306.40845,667.49627,572.94122,384.73239,385.43349,545.32427,45.77668,113.40803,11.990312,24.565877,62830.773,70887.039
190.8198,-233.65789,540.09638,306.40859,667.49396,572.93871,384.73006,385.43101,545.32386,45.77668,113.40803,11.990312,24.565847,62831.234,70886.969
190.9198,-233.65811,540.09666,306.40873,667.49166,572.93627,384.72772,385.4285,545.32342,45.77668,113.40803,11.990315,24.565838,62831.699,70886.906
191.0198,-233.65825,540.09704,306.40884,667.48935,572.93376,384.72538,385.42603,545.32301,45.77668,113.40803,11.990315,24.56584,62832.168,70886.836
191.1198,-233.65845,540.09738,306.40895,667.48705,572.93125,384.72304,385.42352,545.32257,45.77668,113.40803,11.990317,24.565835,62832.633,70886.773
191.2198,-233.65861,540.09771,306.40911,667.48474,572.92881,384.7207,385.42101,545.32213,45.77668,113.40803,11.990318,24.565852,62833.098,70886.703
191.3198,-233.65878,540.0981,306.40922,667.48244,572.9263,384.71836,385.41853,545.32169,45.77668,113.40803,11.990318,24.565849,62833.559,70886.633
191.4198,-233.65894,540.09837,306.40942,667.48013,572.92379,384.71602,385.41602,545.32125,45.77668,113.40803,11.99032,24.565889,62834.027,70886.57
191.5198,-233.65908,540.09871,306.40953,667.47782,572.92128,384.71368,385.41355,545.32081,45.77668,113.40803,11.990318,24.565852,62834.488,70886.5
191.6198,-233.6593,540.09904,306.40975,667.47552,572.91877,384.71134,385.41104,545.32037,45.77668,113.40803,11.99032,24.565868,62834.945,70886.43
